,Review,Rank
958,I am ironman Avengers assemble!!Proof that Tony has a heartI love you 3000 10년의 시간은 무의미하지 않았습니다... ,10
959,3000만큼 사랑해~ ,10
960,또 보고싶다는!!! 꾸르잼 ,10
961,토니에게 따듯한 심장이 있다는 증거.... ,10
962,이제는 뭐가 나올련지.... ,10
963,밤10시20분 영화였는데 아직도 전석 매진!하..믿기지 않는 스토리 ,10
964,10년간 쭉 봐온 팬들에 대한 선물. 이렇게 만족스러울순 없다. ,10
965,"그립다캡틴 위도우, , ",10
966,마블 3000만큼 사랑합니다 ,10
967,9살 아이도 재밌게 봤어요~ 스파이더맨도 기대됩니다. ^^ ,10
968,마블시리즈 몰아보고 가서 더 몰입함 ㅠㅠㅠ ,10
969,하..마지막 너무 슬픈듯 ㅠㅠ ,10
970,"손으로 입막고 오열했다,,, ",10
971,점옥씨랑 춘녀씨랑 같이 보았읍니다. 엑션 영화는 처음이지만 재미있었던 것 같았네요. ,10
972,재미대가리 없는 아바타 흥행기록좀 제발 깨자 ,10
973,재밌었어요 인생 까지는 아니지만 ㅋㅋ 나름 즐겁게 봄 ,10
974,넘 좋았어요. 최고여요. ,10
975,마지막 전투신이 좀 짧아서 아쉬웠지만.. ,10
976,3000만큼 감동이였다 ,10
977,유년시절부터 평생을 함께해온 아이언맨..당신을 3000만큼사랑합니다 ,10
978,21세기 동시대 최고의 영화 ,10
979,진짜 눈이 호강하네 ㅠ 최고다 ㅠㅠ ,10
980,3000만큼 사랑해와 치즈버거 감동이다 ,10
981,3번봤는데.. 질리지않더라  어벤져스 어셈블.. 그거 들으려고 4년간 기다렸던 거였구나 .. 어벤져스는 이제 떠났지만 그들의 의지는 다음페이지 히어로들이 계승하고 이어갈것이다.. 3000만큼 사랑했습니다 앞으로는 6...,10
982,엔드게임 최고 두번 봐도 재밋네요 ^^ ,10
983,믿고보는 마블입니당 최고최고 ,10
984,처음으로 극장에서 3번 본 영화 ,10
985,치즈버거 주세요 ... ,10
986,자연스럽다! 어벤져스 3.4의 놀라운점은 캐릭터의 능력에 따라 역할분배를 기가막히게 잘한다는점! ,10
987,이만큼 많이 운 영화는 처음임... ,10
988,"그냥 봐도 재밌지만, 이전 마블 영화들을 다 보고 엔드게임을 보길 추천함. 이전 영화들 내용을 이해하고 있어야 엔드게임이 의도하는 감동을 온전히 느낄 수 있을 것 같다. ",10
989,최근에 10년 가까이 봐왔던 드라마가 마지막시즌에 막장으로 끝나버려서... 어벤져스는 그러지 않아서 감사합니다 ㅜㅜ ,10
990,난 아이언맨이다 할때 진짜 눈물주룩ㅜㅜ마블 3000만큼 사랑합니다!!!!어벤져스 어셈블!!!정말 사랑합니다ㅜㅜㅜ ,10
991,3000천만큼사랑해~~♡♡ ,10
992,"""자...로키가 어디 있습니까?"" ""죽었잔어"" ""끝인가..?ㅠㅠ"" ",10
993,말이필요없죠 미국에서또봄 ,10
994,잘가요 아이언맨 그동안 고마웠어요 ,10
995,혼자가서 봤는데 시간가는 줄 몰랐어요 ,10
996,"너무 재밌었어요,,기대이상입니다 ",10
997,어벤져스 최고의 영화입니다! ,10
998,"Thanks, Marvel ",10
999,진짜 강추..너무재밌어요 ,10
